[   0.0s] loading gold from runs/encoder_gold_v4b_16k.jsonl
[   4.0s] 10225 gold records
[   4.0s] holdout mode: 98 held-out sentences, pool=10029, train subset=3000 (subset_seed=0)
[   4.0s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[7020.2s] epoch 63 step 190050 avg_loss=1.598
[7022.1s] epoch 63 step 190100 avg_loss=1.568
[7023.8s] epoch 63 step 190150 avg_loss=1.547
[7025.4s] epoch 63 step 190200 avg_loss=1.535
[7027.1s] epoch 63 step 190250 avg_loss=1.552
[7028.7s] epoch 63 step 190300 avg_loss=1.529
[7030.2s] epoch 63 step 190350 avg_loss=1.503
[7032.1s] epoch 63 step 190400 avg_loss=1.531
[7034.1s] epoch 63 step 190450 avg_loss=1.554
[7036.1s] epoch 63 step 190500 avg_loss=1.557
[7038.0s] epoch 63 step 190550 avg_loss=1.583
[7039.9s] epoch 63 step 190600 avg_loss=1.598
[7041.5s] epoch 63 step 190650 avg_loss=1.591
[7043.3s] epoch 63 step 190700 avg_loss=1.585
[7044.9s] epoch 63 step 190750 avg_loss=1.575
[7046.6s] epoch 63 step 190800 avg_loss=1.570
[7048.4s] epoch 63 step 190850 avg_loss=1.595
[7050.2s] epoch 63 step 190900 avg_loss=1.597
[7052.1s] epoch 63 step 190950 avg_loss=1.593
[7054.0s] epoch 63 step 191000 avg_loss=1.572
[7056.0s] epoch 63 step 191050 avg_loss=1.584
[7057.5s] epoch 63 step 191100 avg_loss=1.557
[7059.2s] epoch 63 step 191150 avg_loss=1.556
[7061.1s] epoch 63 step 191200 avg_loss=1.537
[7062.7s] epoch 63 step 191250 avg_loss=1.521
[7064.7s] epoch 63 step 191300 avg_loss=1.521
[7067.0s] epoch 63 step 191350 avg_loss=1.540
[7068.8s] epoch 63 step 191400 avg_loss=1.538
[7070.6s] epoch 63 step 191450 avg_loss=1.538
[7075.2s] eval step=6000 train_avg_loss=1.528 dev_rank1_f1=0.4551 dev_edge_p=0.4674 dev_edge_r=0.4435
[7075.3s] epoch 63 step 191500 avg_loss=1.527
[7076.9s] epoch 63 step 191550 avg_loss=1.518
[7078.6s] epoch 63 step 191600 avg_loss=1.526
[7080.6s] epoch 63 step 191650 avg_loss=1.527
[7082.3s] epoch 63 step 191700 avg_loss=1.518
[7084.3s] epoch 63 step 191750 avg_loss=1.540
[7085.9s] epoch 63 step 191800 avg_loss=1.526
[7087.7s] epoch 63 step 191850 avg_loss=1.516
[7089.4s] epoch 63 step 191900 avg_loss=1.510
[7091.2s] epoch 63 step 191950 avg_loss=1.524
[7093.0s] epoch 63 step 192000 avg_loss=1.527
[7093.0s] === epoch 63 done: avg_loss=1.527 (n=3000 derivations) ===
[7094.6s] epoch 64 step 192050 avg_loss=1.249
[7096.6s] epoch 64 step 192100 avg_loss=0.945
[7098.3s] epoch 64 step 192150 avg_loss=1.071
[7099.9s] epoch 64 step 192200 avg_loss=1.295
[7101.7s] epoch 64 step 192250 avg_loss=1.301
[7103.7s] epoch 64 step 192300 avg_loss=1.506
[7105.8s] epoch 64 step 192350 avg_loss=1.524
[7107.6s] epoch 64 step 192400 avg_loss=1.503
[7109.3s] epoch 64 step 192450 avg_loss=1.527
[7111.0s] epoch 64 step 192500 avg_loss=1.490
[7112.8s] epoch 64 step 192550 avg_loss=1.453
[7114.3s] epoch 64 step 192600 avg_loss=1.405
[7116.0s] epoch 64 step 192650 avg_loss=1.376
[7117.9s] epoch 64 step 192700 avg_loss=1.365
[7120.1s] epoch 64 step 192750 avg_loss=1.397
[7121.8s] epoch 64 step 192800 avg_loss=1.391
[7123.6s] epoch 64 step 192850 avg_loss=1.391
[7125.2s] epoch 64 step 192900 avg_loss=1.376
[7127.0s] epoch 64 step 192950 avg_loss=1.353
[7128.6s] epoch 64 step 193000 avg_loss=1.359
[7130.2s] epoch 64 step 193050 avg_loss=1.355
[7132.0s] epoch 64 step 193100 avg_loss=1.335
[7133.7s] epoch 64 step 193150 avg_loss=1.373
[7135.5s] epoch 64 step 193200 avg_loss=1.354
[7137.2s] epoch 64 step 193250 avg_loss=1.332
[7139.1s] epoch 64 step 193300 avg_loss=1.356
[7140.5s] epoch 64 step 193350 avg_loss=1.363
[7142.0s] epoch 64 step 193400 avg_loss=1.334
[7143.7s] epoch 64 step 193450 avg_loss=1.322
[7145.3s] epoch 64 step 193500 avg_loss=1.328
[7146.8s] epoch 64 step 193550 avg_loss=1.333
[7148.7s] epoch 64 step 193600 avg_loss=1.341
[7150.5s] epoch 64 step 193650 avg_loss=1.349
[7152.3s] epoch 64 step 193700 avg_loss=1.361
[7154.1s] epoch 64 step 193750 avg_loss=1.356
[7155.8s] epoch 64 step 193800 avg_loss=1.362
[7157.3s] epoch 64 step 193850 avg_loss=1.356
[7159.2s] epoch 64 step 193900 avg_loss=1.394
[7161.0s] epoch 64 step 193950 avg_loss=1.427
[7162.6s] epoch 64 step 194000 avg_loss=1.420
[7164.3s] epoch 64 step 194050 avg_loss=1.426
[7166.2s] epoch 64 step 194100 avg_loss=1.441
[7167.9s] epoch 64 step 194150 avg_loss=1.439
[7169.8s] epoch 64 step 194200 avg_loss=1.447
[7171.5s] epoch 64 step 194250 avg_loss=1.439
[7173.4s] epoch 64 step 194300 avg_loss=1.453
[7175.1s] epoch 64 step 194350 avg_loss=1.455
[7176.7s] epoch 64 step 194400 avg_loss=1.444
[7178.6s] epoch 64 step 194450 avg_loss=1.437
[7180.2s] epoch 64 step 194500 avg_loss=1.442
[7181.9s] epoch 64 step 194550 avg_loss=1.440
[7183.7s] epoch 64 step 194600 avg_loss=1.439
[7185.4s] epoch 64 step 194650 avg_loss=1.428
[7187.1s] epoch 64 step 194700 avg_loss=1.428
[7189.0s] epoch 64 step 194750 avg_loss=1.419
[7191.0s] epoch 64 step 194800 avg_loss=1.445
[7192.8s] epoch 64 step 194850 avg_loss=1.452
[7194.9s] epoch 64 step 194900 avg_loss=1.454
[7196.8s] epoch 64 step 194950 avg_loss=1.451
[7198.6s] epoch 64 step 195000 avg_loss=1.443
[7198.6s] === epoch 64 done: avg_loss=1.443 (n=3000 derivations) ===
[7200.6s] epoch 65 step 195050 avg_loss=1.648
[7202.5s] epoch 65 step 195100 avg_loss=1.643
[7204.1s] epoch 65 step 195150 avg_loss=2.202
[7205.9s] epoch 65 step 195200 avg_loss=1.948
[7207.7s] epoch 65 step 195250 avg_loss=1.856
[7209.7s] epoch 65 step 195300 avg_loss=1.745
[7211.3s] epoch 65 step 195350 avg_loss=1.638
[7212.9s] epoch 65 step 195400 avg_loss=1.522
[7214.5s] epoch 65 step 195450 avg_loss=1.552
[7216.0s] epoch 65 step 195500 avg_loss=1.513
[7217.8s] epoch 65 step 195550 avg_loss=1.500
[7219.4s] epoch 65 step 195600 avg_loss=1.573
[7221.0s] epoch 65 step 195650 avg_loss=1.505
[7222.8s] epoch 65 step 195700 avg_loss=1.545
[7224.8s] epoch 65 step 195750 avg_loss=1.606
[7226.5s] epoch 65 step 195800 avg_loss=1.601
[7228.1s] epoch 65 step 195850 avg_loss=1.566
[7229.6s] epoch 65 step 195900 avg_loss=1.551
[7231.0s] epoch 65 step 195950 avg_loss=1.550
[7232.7s] epoch 65 step 196000 avg_loss=1.541
[7234.4s] epoch 65 step 196050 avg_loss=1.541
[7235.9s] epoch 65 step 196100 avg_loss=1.520
[7237.6s] epoch 65 step 196150 avg_loss=1.536
[7239.3s] epoch 65 step 196200 avg_loss=1.543
[7241.1s] epoch 65 step 196250 avg_loss=1.564
[7243.0s] epoch 65 step 196300 avg_loss=1.557
[7244.6s] epoch 65 step 196350 avg_loss=1.537
[7246.3s] epoch 65 step 196400 avg_loss=1.526
[7247.9s] epoch 65 step 196450 avg_loss=1.512
[7249.5s] epoch 65 step 196500 avg_loss=1.491
[7251.4s] epoch 65 step 196550 avg_loss=1.482
[7253.1s] epoch 65 step 196600 avg_loss=1.474
[7254.8s] epoch 65 step 196650 avg_loss=1.458
[7256.4s] epoch 65 step 196700 avg_loss=1.444
[7258.1s] epoch 65 step 196750 avg_loss=1.419
[7259.8s] epoch 65 step 196800 avg_loss=1.408
[7261.8s] epoch 65 step 196850 avg_loss=1.418
[7263.5s] epoch 65 step 196900 avg_loss=1.429
[7265.0s] epoch 65 step 196950 avg_loss=1.413
[7266.8s] epoch 65 step 197000 avg_loss=1.410
[7268.7s] epoch 65 step 197050 avg_loss=1.421
[7270.7s] epoch 65 step 197100 avg_loss=1.427
[7272.5s] epoch 65 step 197150 avg_loss=1.421
[7274.1s] epoch 65 step 197200 avg_loss=1.421
[7275.8s] epoch 65 step 197250 avg_loss=1.409
[7277.3s] epoch 65 step 197300 avg_loss=1.395
[7279.2s] epoch 65 step 197350 avg_loss=1.411
[7281.0s] epoch 65 step 197400 avg_loss=1.432
[7282.7s] epoch 65 step 197450 avg_loss=1.442
[7284.4s] epoch 65 step 197500 avg_loss=1.437
[7286.0s] epoch 65 step 197550 avg_loss=1.437
[7287.8s] epoch 65 step 197600 avg_loss=1.435
[7289.7s] epoch 65 step 197650 avg_loss=1.445
[7291.6s] epoch 65 step 197700 avg_loss=1.437
[7293.2s] epoch 65 step 197750 avg_loss=1.444
[7294.9s] epoch 65 step 197800 avg_loss=1.440
[7296.5s] epoch 65 step 197850 avg_loss=1.431
[7297.9s] epoch 65 step 197900 avg_loss=1.425
[7299.6s] epoch 65 step 197950 avg_loss=1.432
[7301.2s] epoch 65 step 198000 avg_loss=1.431
[7301.2s] === epoch 65 done: avg_loss=1.431 (n=3000 derivations) ===
[7303.2s] epoch 66 step 198050 avg_loss=1.965
[7305.0s] epoch 66 step 198100 avg_loss=1.781
[7306.7s] epoch 66 step 198150 avg_loss=1.555
[7308.2s] epoch 66 step 198200 avg_loss=1.346
[7310.0s] epoch 66 step 198250 avg_loss=1.489
[7311.7s] epoch 66 step 198300 avg_loss=1.376
[7313.5s] epoch 66 step 198350 avg_loss=1.583
[7315.3s] epoch 66 step 198400 avg_loss=1.518
[7317.0s] epoch 66 step 198450 avg_loss=1.428
[7318.8s] epoch 66 step 198500 avg_loss=1.412
[7320.9s] epoch 66 step 198550 avg_loss=1.483
[7322.9s] epoch 66 step 198600 avg_loss=1.487
[7324.8s] epoch 66 step 198650 avg_loss=1.533
[7326.5s] epoch 66 step 198700 avg_loss=1.463
[7328.4s] epoch 66 step 198750 avg_loss=1.440
[7330.1s] epoch 66 step 198800 avg_loss=1.441
[7331.7s] epoch 66 step 198850 avg_loss=1.390
[7333.7s] epoch 66 step 198900 avg_loss=1.408
[7335.2s] epoch 66 step 198950 avg_loss=1.377
[7337.0s] epoch 66 step 199000 avg_loss=1.443
[7338.8s] epoch 66 step 199050 avg_loss=1.425
[7340.6s] epoch 66 step 199100 avg_loss=1.421
[7342.4s] epoch 66 step 199150 avg_loss=1.421
[7344.1s] epoch 66 step 199200 avg_loss=1.430
[7346.0s] epoch 66 step 199250 avg_loss=1.418
[7347.7s] epoch 66 step 199300 avg_loss=1.421
[7349.5s] epoch 66 step 199350 avg_loss=1.406
[7351.0s] epoch 66 step 199400 avg_loss=1.389
[7353.1s] epoch 66 step 199450 avg_loss=1.407
[7356.8s] eval step=6250 train_avg_loss=1.419 dev_rank1_f1=0.4288 dev_edge_p=0.4258 dev_edge_r=0.4318
[7358.1s] epoch 66 step 199500 avg_loss=1.428
[7360.0s] epoch 66 step 199550 avg_loss=1.416
[7362.1s] epoch 66 step 199600 avg_loss=1.429
[7363.8s] epoch 66 step 199650 avg_loss=1.413
[7365.6s] epoch 66 step 199700 avg_loss=1.423
[7367.3s] epoch 66 step 199750 avg_loss=1.403
[7369.0s] epoch 66 step 199800 avg_loss=1.400
[7370.5s] epoch 66 step 199850 avg_loss=1.376
[7372.2s] epoch 66 step 199900 avg_loss=1.362
[7374.0s] epoch 66 step 199950 avg_loss=1.352
[7375.8s] epoch 66 step 200000 avg_loss=1.348
[7377.6s] epoch 66 step 200050 avg_loss=1.344
[7379.2s] epoch 66 step 200100 avg_loss=1.353
[7380.9s] epoch 66 step 200150 avg_loss=1.342
[7382.5s] epoch 66 step 200200 avg_loss=1.343
[7384.1s] epoch 66 step 200250 avg_loss=1.335
[7385.8s] epoch 66 step 200300 avg_loss=1.334
[7387.5s] epoch 66 step 200350 avg_loss=1.333
[7389.1s] epoch 66 step 200400 avg_loss=1.331
[7390.9s] epoch 66 step 200450 avg_loss=1.323
[7392.7s] epoch 66 step 200500 avg_loss=1.339
[7394.6s] epoch 66 step 200550 avg_loss=1.340
[7396.4s] epoch 66 step 200600 avg_loss=1.349
[7398.1s] epoch 66 step 200650 avg_loss=1.343
[7400.0s] epoch 66 step 200700 avg_loss=1.348
[7401.6s] epoch 66 step 200750 avg_loss=1.343
[7403.3s] epoch 66 step 200800 avg_loss=1.337
[7404.8s] epoch 66 step 200850 avg_loss=1.359
[7406.6s] epoch 66 step 200900 avg_loss=1.356
[7408.3s] epoch 66 step 200950 avg_loss=1.346
[7410.0s] epoch 66 step 201000 avg_loss=1.352
[7410.1s] === epoch 66 done: avg_loss=1.352 (n=3000 derivations) ===
[7411.8s] epoch 67 step 201050 avg_loss=1.572
[7413.3s] epoch 67 step 201100 avg_loss=1.572
[7414.9s] epoch 67 step 201150 avg_loss=1.257
[7416.3s] epoch 67 step 201200 avg_loss=1.109
[7417.8s] epoch 67 step 201250 avg_loss=1.089
[7419.5s] epoch 67 step 201300 avg_loss=1.036
[7421.4s] epoch 67 step 201350 avg_loss=1.069
[7422.9s] epoch 67 step 201400 avg_loss=1.073
[7424.6s] epoch 67 step 201450 avg_loss=1.033
[7426.1s] epoch 67 step 201500 avg_loss=1.095
[7427.8s] epoch 67 step 201550 avg_loss=1.064
[7429.7s] epoch 67 step 201600 avg_loss=1.075
[7431.5s] epoch 67 step 201650 avg_loss=1.103
[7433.2s] epoch 67 step 201700 avg_loss=1.124
[7434.9s] epoch 67 step 201750 avg_loss=1.248
[7436.7s] epoch 67 step 201800 avg_loss=1.260
[7438.3s] epoch 67 step 201850 avg_loss=1.273
[7439.9s] epoch 67 step 201900 avg_loss=1.289
[7441.4s] epoch 67 step 201950 avg_loss=1.289
[7443.3s] epoch 67 step 202000 avg_loss=1.321
[7444.9s] epoch 67 step 202050 avg_loss=1.324
[7446.6s] epoch 67 step 202100 avg_loss=1.313
[7448.5s] epoch 67 step 202150 avg_loss=1.325
[7450.4s] epoch 67 step 202200 avg_loss=1.325
[7452.3s] epoch 67 step 202250 avg_loss=1.341
[7454.1s] epoch 67 step 202300 avg_loss=1.343
[7455.8s] epoch 67 step 202350 avg_loss=1.349
[7457.7s] epoch 67 step 202400 avg_loss=1.377
[7459.6s] epoch 67 step 202450 avg_loss=1.389
[7461.3s] epoch 67 step 202500 avg_loss=1.389
[7463.5s] epoch 67 step 202550 avg_loss=1.425
[7465.2s] epoch 67 step 202600 avg_loss=1.422
[7466.8s] epoch 67 step 202650 avg_loss=1.434
[7468.3s] epoch 67 step 202700 avg_loss=1.430
[7470.1s] epoch 67 step 202750 avg_loss=1.421
[7471.7s] epoch 67 step 202800 avg_loss=1.416
[7473.6s] epoch 67 step 202850 avg_loss=1.409
[7475.3s] epoch 67 step 202900 avg_loss=1.399
[7477.0s] epoch 67 step 202950 avg_loss=1.406
[7478.6s] epoch 67 step 203000 avg_loss=1.390
[7479.9s] epoch 67 step 203050 avg_loss=1.374
[7481.7s] epoch 67 step 203100 avg_loss=1.367
[7483.6s] epoch 67 step 203150 avg_loss=1.377
[7485.3s] epoch 67 step 203200 avg_loss=1.366
[7487.1s] epoch 67 step 203250 avg_loss=1.351
[7488.9s] epoch 67 step 203300 avg_loss=1.347
[7490.7s] epoch 67 step 203350 avg_loss=1.344
[7492.5s] epoch 67 step 203400 avg_loss=1.327
[7494.3s] epoch 67 step 203450 avg_loss=1.333
[7495.8s] epoch 67 step 203500 avg_loss=1.344
[7497.3s] epoch 67 step 203550 avg_loss=1.358
[7498.9s] epoch 67 step 203600 avg_loss=1.349
[7500.5s] epoch 67 step 203650 avg_loss=1.347
[7502.3s] epoch 67 step 203700 avg_loss=1.359
[7504.0s] epoch 67 step 203750 avg_loss=1.358
[7505.8s] epoch 67 step 203800 avg_loss=1.361
[7507.3s] epoch 67 step 203850 avg_loss=1.361
[7509.0s] epoch 67 step 203900 avg_loss=1.363
[7510.9s] epoch 67 step 203950 avg_loss=1.352
[7512.9s] epoch 67 step 204000 avg_loss=1.359
[7512.9s] === epoch 67 done: avg_loss=1.359 (n=3000 derivations) ===
[7514.5s] epoch 68 step 204050 avg_loss=0.816
[7516.2s] epoch 68 step 204100 avg_loss=0.821
[7517.8s] epoch 68 step 204150 avg_loss=0.846
[7519.5s] epoch 68 step 204200 avg_loss=0.756
[7521.1s] epoch 68 step 204250 avg_loss=0.885
[7522.8s] epoch 68 step 204300 avg_loss=0.928
[7524.3s] epoch 68 step 204350 avg_loss=0.956
[7525.9s] epoch 68 step 204400 avg_loss=0.913
[7527.6s] epoch 68 step 204450 avg_loss=0.915
[7529.2s] epoch 68 step 204500 avg_loss=0.911
[7530.7s] epoch 68 step 204550 avg_loss=0.881
[7532.3s] epoch 68 step 204600 avg_loss=0.909
[7534.1s] epoch 68 step 204650 avg_loss=1.057
[7536.0s] epoch 68 step 204700 avg_loss=1.120
[7537.6s] epoch 68 step 204750 avg_loss=1.111
[7539.5s] epoch 68 step 204800 avg_loss=1.144
[7541.7s] epoch 68 step 204850 avg_loss=1.194
[7543.8s] epoch 68 step 204900 avg_loss=1.188
[7545.9s] epoch 68 step 204950 avg_loss=1.172
[7547.7s] epoch 68 step 205000 avg_loss=1.183
[7549.3s] epoch 68 step 205050 avg_loss=1.180
[7550.8s] epoch 68 step 205100 avg_loss=1.167
[7552.4s] epoch 68 step 205150 avg_loss=1.158
[7554.0s] epoch 68 step 205200 avg_loss=1.149
[7555.5s] epoch 68 step 205250 avg_loss=1.139
[7557.1s] epoch 68 step 205300 avg_loss=1.142
[7558.6s] epoch 68 step 205350 avg_loss=1.133
[7560.1s] epoch 68 step 205400 avg_loss=1.122
[7561.7s] epoch 68 step 205450 avg_loss=1.102
[7563.4s] epoch 68 step 205500 avg_loss=1.119
[7565.0s] epoch 68 step 205550 avg_loss=1.127
[7566.6s] epoch 68 step 205600 avg_loss=1.121
[7567.9s] epoch 68 step 205650 avg_loss=1.100
[7569.6s] epoch 68 step 205700 avg_loss=1.108
[7571.3s] epoch 68 step 205750 avg_loss=1.128
[7572.9s] epoch 68 step 205800 avg_loss=1.118
[7574.9s] epoch 68 step 205850 avg_loss=1.118
[7576.7s] epoch 68 step 205900 avg_loss=1.117
[7578.3s] epoch 68 step 205950 avg_loss=1.116
[7579.9s] epoch 68 step 206000 avg_loss=1.118
[7581.7s] epoch 68 step 206050 avg_loss=1.138
[7583.5s] epoch 68 step 206100 avg_loss=1.137
[7585.0s] epoch 68 step 206150 avg_loss=1.128
[7586.8s] epoch 68 step 206200 avg_loss=1.149
[7588.6s] epoch 68 step 206250 avg_loss=1.164
[7590.3s] epoch 68 step 206300 avg_loss=1.172
[7592.1s] epoch 68 step 206350 avg_loss=1.174
[7594.1s] epoch 68 step 206400 avg_loss=1.204
[7595.7s] epoch 68 step 206450 avg_loss=1.196
[7597.4s] epoch 68 step 206500 avg_loss=1.227
[7598.9s] epoch 68 step 206550 avg_loss=1.232
[7600.4s] epoch 68 step 206600 avg_loss=1.218
[7602.1s] epoch 68 step 206650 avg_loss=1.220
[7603.9s] epoch 68 step 206700 avg_loss=1.218
[7605.7s] epoch 68 step 206750 avg_loss=1.231
[7607.5s] epoch 68 step 206800 avg_loss=1.237
[7609.4s] epoch 68 step 206850 avg_loss=1.253
[7611.3s] epoch 68 step 206900 avg_loss=1.254
[7613.0s] epoch 68 step 206950 avg_loss=1.262
[7615.0s] epoch 68 step 207000 avg_loss=1.264
[7615.0s] === epoch 68 done: avg_loss=1.264 (n=3000 derivations) ===
[7616.8s] epoch 69 step 207050 avg_loss=2.372
[7618.6s] epoch 69 step 207100 avg_loss=2.097
[7620.6s] epoch 69 step 207150 avg_loss=1.982
[7622.6s] epoch 69 step 207200 avg_loss=1.778
[7624.4s] epoch 69 step 207250 avg_loss=1.717
[7625.9s] epoch 69 step 207300 avg_loss=1.536
[7627.8s] epoch 69 step 207350 avg_loss=1.525
[7629.3s] epoch 69 step 207400 avg_loss=1.473
[7633.3s] eval step=6500 train_avg_loss=1.480 dev_rank1_f1=0.4412 dev_edge_p=0.4515 dev_edge_r=0.4312
[7633.4s] epoch 69 step 207450 avg_loss=1.474
[7635.0s] epoch 69 step 207500 avg_loss=1.396
[7636.8s] epoch 69 step 207550 avg_loss=1.394
[7638.3s] epoch 69 step 207600 avg_loss=1.342
[7640.1s] epoch 69 step 207650 avg_loss=1.318
[7641.8s] epoch 69 step 207700 avg_loss=1.273
[7643.5s] epoch 69 step 207750 avg_loss=1.264
[7645.2s] epoch 69 step 207800 avg_loss=1.243
[7647.0s] epoch 69 step 207850 avg_loss=1.235
[7648.8s] epoch 69 step 207900 avg_loss=1.193
[7650.4s] epoch 69 step 207950 avg_loss=1.203
[7652.1s] epoch 69 step 208000 avg_loss=1.176
[7653.4s] epoch 69 step 208050 avg_loss=1.176
[7655.1s] epoch 69 step 208100 avg_loss=1.169
[7656.7s] epoch 69 step 208150 avg_loss=1.152
[7658.4s] epoch 69 step 208200 avg_loss=1.174
[7659.9s] epoch 69 step 208250 avg_loss=1.199
[7661.7s] epoch 69 step 208300 avg_loss=1.218
[7663.5s] epoch 69 step 208350 avg_loss=1.231
[7665.1s] epoch 69 step 208400 avg_loss=1.225
[7666.7s] epoch 69 step 208450 avg_loss=1.226
[7668.4s] epoch 69 step 208500 avg_loss=1.230
[7669.8s] epoch 69 step 208550 avg_loss=1.244
[7671.6s] epoch 69 step 208600 avg_loss=1.259
[7673.4s] epoch 69 step 208650 avg_loss=1.252
[7675.0s] epoch 69 step 208700 avg_loss=1.261
[7676.7s] epoch 69 step 208750 avg_loss=1.260
[7678.4s] epoch 69 step 208800 avg_loss=1.253
[7680.0s] epoch 69 step 208850 avg_loss=1.256
[7681.7s] epoch 69 step 208900 avg_loss=1.255
[7683.5s] epoch 69 step 208950 avg_loss=1.288
[7684.9s] epoch 69 step 209000 avg_loss=1.285
[7686.8s] epoch 69 step 209050 avg_loss=1.278
[7688.6s] epoch 69 step 209100 avg_loss=1.277
[7690.4s] epoch 69 step 209150 avg_loss=1.269
[7692.2s] epoch 69 step 209200 avg_loss=1.278
[7693.9s] epoch 69 step 209250 avg_loss=1.273
[7695.5s] epoch 69 step 209300 avg_loss=1.271
[7696.9s] epoch 69 step 209350 avg_loss=1.261
[7698.5s] epoch 69 step 209400 avg_loss=1.265
[7700.2s] epoch 69 step 209450 avg_loss=1.279
[7701.9s] epoch 69 step 209500 avg_loss=1.272
[7703.5s] epoch 69 step 209550 avg_loss=1.268
[7705.0s] epoch 69 step 209600 avg_loss=1.264
[7706.7s] epoch 69 step 209650 avg_loss=1.260
[7708.4s] epoch 69 step 209700 avg_loss=1.270
[7710.0s] epoch 69 step 209750 avg_loss=1.288
[7711.7s] epoch 69 step 209800 avg_loss=1.281
[7713.1s] epoch 69 step 209850 avg_loss=1.283
[7714.9s] epoch 69 step 209900 avg_loss=1.290
[7716.6s] epoch 69 step 209950 avg_loss=1.290
[7718.4s] epoch 69 step 210000 avg_loss=1.290
[7718.4s] === epoch 69 done: avg_loss=1.290 (n=3000 derivations) ===
[7720.2s] epoch 70 step 210050 avg_loss=1.289
[7722.5s] epoch 70 step 210100 avg_loss=1.099
[7724.4s] epoch 70 step 210150 avg_loss=1.074
[7726.8s] epoch 70 step 210200 avg_loss=1.441
[7728.4s] epoch 70 step 210250 avg_loss=1.283
[7729.9s] epoch 70 step 210300 avg_loss=1.333
[7731.8s] epoch 70 step 210350 avg_loss=1.449
[7733.3s] epoch 70 step 210400 avg_loss=1.373
[7734.9s] epoch 70 step 210450 avg_loss=1.345
[7736.9s] epoch 70 step 210500 avg_loss=1.291
[7738.7s] epoch 70 step 210550 avg_loss=1.395
[7740.4s] epoch 70 step 210600 avg_loss=1.360
[7741.8s] epoch 70 step 210650 avg_loss=1.306
[7743.5s] epoch 70 step 210700 avg_loss=1.281
[7745.4s] epoch 70 step 210750 avg_loss=1.341
[7747.2s] epoch 70 step 210800 avg_loss=1.294
[7748.7s] epoch 70 step 210850 avg_loss=1.252
[7750.6s] epoch 70 step 210900 avg_loss=1.305
[7752.3s] epoch 70 step 210950 avg_loss=1.331
[7754.2s] epoch 70 step 211000 avg_loss=1.333
[7755.7s] epoch 70 step 211050 avg_loss=1.290
[7757.3s] epoch 70 step 211100 avg_loss=1.322
[7759.0s] epoch 70 step 211150 avg_loss=1.341
[7760.7s] epoch 70 step 211200 avg_loss=1.318
[7762.4s] epoch 70 step 211250 avg_loss=1.341
[7764.0s] epoch 70 step 211300 avg_loss=1.327
[7765.5s] epoch 70 step 211350 avg_loss=1.305
[7767.1s] epoch 70 step 211400 avg_loss=1.291
[7768.9s] epoch 70 step 211450 avg_loss=1.326
[7770.8s] epoch 70 step 211500 avg_loss=1.338
[7772.5s] epoch 70 step 211550 avg_loss=1.325
[7774.1s] epoch 70 step 211600 avg_loss=1.328
[7776.1s] epoch 70 step 211650 avg_loss=1.320
[7777.9s] epoch 70 step 211700 avg_loss=1.310
[7779.9s] epoch 70 step 211750 avg_loss=1.327
[7781.7s] epoch 70 step 211800 avg_loss=1.312
[7783.5s] epoch 70 step 211850 avg_loss=1.304
[7785.1s] epoch 70 step 211900 avg_loss=1.292
[7786.8s] epoch 70 step 211950 avg_loss=1.281
[7788.4s] epoch 70 step 212000 avg_loss=1.271
[7790.2s] epoch 70 step 212050 avg_loss=1.264
[7791.8s] epoch 70 step 212100 avg_loss=1.265
[7793.6s] epoch 70 step 212150 avg_loss=1.274
[7795.1s] epoch 70 step 212200 avg_loss=1.266
[7796.7s] epoch 70 step 212250 avg_loss=1.265
[7798.3s] epoch 70 step 212300 avg_loss=1.259
[7800.0s] epoch 70 step 212350 avg_loss=1.255
[7801.5s] epoch 70 step 212400 avg_loss=1.254
[7803.3s] epoch 70 step 212450 avg_loss=1.260
[7805.1s] epoch 70 step 212500 avg_loss=1.257
[7806.8s] epoch 70 step 212550 avg_loss=1.251
[7808.3s] epoch 70 step 212600 avg_loss=1.239
[7809.8s] epoch 70 step 212650 avg_loss=1.232
[7811.3s] epoch 70 step 212700 avg_loss=1.217
[7813.0s] epoch 70 step 212750 avg_loss=1.228
[7814.7s] epoch 70 step 212800 avg_loss=1.243
[7816.4s] epoch 70 step 212850 avg_loss=1.242
[7818.2s] epoch 70 step 212900 avg_loss=1.242
[7819.9s] epoch 70 step 212950 avg_loss=1.237
[7821.6s] epoch 70 step 213000 avg_loss=1.231
[7821.6s] === epoch 70 done: avg_loss=1.231 (n=3000 derivations) ===
[7823.5s] epoch 71 step 213050 avg_loss=1.528
[7825.4s] epoch 71 step 213100 avg_loss=1.271
[7827.3s] epoch 71 step 213150 avg_loss=1.147
[7829.0s] epoch 71 step 213200 avg_loss=1.106
[7830.8s] epoch 71 step 213250 avg_loss=1.050
[7832.3s] epoch 71 step 213300 avg_loss=1.034
[7833.8s] epoch 71 step 213350 avg_loss=1.023
[7835.2s] epoch 71 step 213400 avg_loss=0.969
[7836.7s] epoch 71 step 213450 avg_loss=0.964
[7838.2s] epoch 71 step 213500 avg_loss=1.053
[7840.0s] epoch 71 step 213550 avg_loss=1.076
[7841.6s] epoch 71 step 213600 avg_loss=1.103
[7843.4s] epoch 71 step 213650 avg_loss=1.117
[7845.0s] epoch 71 step 213700 avg_loss=1.129
[7846.8s] epoch 71 step 213750 avg_loss=1.102
[7848.4s] epoch 71 step 213800 avg_loss=1.084
